-0.019068666,0.12212794,-0.08044779,0.12568106,0.42491716,-0.30892813,-0.0615384,-0.31190434,-0.19964527,-0.056194335
-0.0031763432,0.08430092,-0.07327391,0.21335614,0.28812754,-0.27671564,0.00014673173,-0.3350091,-0.24154091,-0.16993278
0.019823465,0.18550129,-0.056207687,0.26686686,0.30565557,-0.3118253,-0.013086675,-0.4349082,-0.25424266,-0.14044745
0.11931145,0.11408026,-0.10850637,0.19049752,0.24120758,-0.2838711,-0.0026476916,-0.3202327,-0.28843483,-0.18741035
0.092325054,0.10934365,-0.12776616,0.23954304,0.28362244,-0.36124524,0.060603373,-0.22430809,-0.1954301,-0.13548449
0.10032886,0.18247853,-0.14876087,0.46956837,0.2995475,-0.46003836,0.18539053,-0.31283158,-0.21068524,-0.07244068
0.14924556,0.064914994,-0.14490584,0.31742796,0.27869564,-0.34370425,0.15191054,-0.2437209,-0.12274554,-0.095157504
0.08009871,0.20030798,-0.15284793,0.41529602,0.2647721,-0.42850837,0.23843163,-0.40316913,-0.032611463,-0.066703394
0.071793936,0.18339,-0.13427816,0.36865738,0.26150614,-0.36759835,0.17915913,-0.36960906,-0.13328837,-0.14089637
0.09620776,0.28059456,-0.22949375,0.44744545,0.33001545,-0.5247125,0.27942804,-0.46380162,0.09281875,0.017957091
0.20986387,0.19354083,-0.16591501,0.57828236,0.3026644,-0.52504635,0.28336614,-0.35847017,0.020528628,0.0016687125
0.24653916,0.26798388,-0.28174382,0.521313,0.39480805,-0.5773371,0.28399098,-0.4728266,0.27291095,0.21466137
0.4353829,0.28897274,-0.18142289,0.6320877,0.4614758,-0.5401554,0.30750293,-0.56024945,0.29549417,0.18284395
0.4443963,0.28816798,-0.2791414,0.689094,0.46602675,-0.59344214,0.39787453,-0.51658297,0.34879532,0.24547324
0.30211747,0.232631,-0.2758205,0.58849865,0.51448053,-0.5157834,0.3977726,-0.48822045,0.28687087,0.2441201
0.2945059,0.21682604,-0.32320985,0.6668707,0.3231088,-0.51950365,0.42249632,-0.46081507,0.07411074,0.017695531
0.188618,0.29838222,-0.32287818,0.4485731,0.36766082,-0.6598813,0.30287436,-0.49499992,0.2307837,0.23938963
0.2071855,0.23958048,-0.32748148,0.46589774,0.3228289,-0.622267,0.228259,-0.44435054,0.1323688,0.16770267
0.24280521,0.23641145,-0.37086797,0.55380154,0.45733777,-0.6898771,0.33584777,-0.50284284,0.272118,0.38358387
0.28833228,0.29298007,-0.3114441,0.56195676,0.4859451,-0.56440675,0.28249943,-0.51969445,0.2621829,0.29046732
0.29790747,0.2621638,-0.29951903,0.59461606,0.50941557,-0.5163808,0.3418425,-0.4586131,0.28117275,0.32975513
0.67968965,0.29015753,-0.33834594,0.6050685,0.6092148,-0.6547239,0.3308046,-0.51030606,0.32930276,0.4498313
0.38941398,0.28704387,-0.38478994,0.5579745,0.50756234,-0.61371577,0.34819642,-0.53374803,0.19814178,0.32077488
0.55146825,0.30049798,-0.30829117,0.5068489,0.57077754,-0.61497843,0.28479978,-0.5737264,0.18967308,0.41350973
0.5729806,0.29503435,-0.3082548,0.5168896,0.5969525,-0.5830693,0.3573489,-0.51878077,0.32997042,0.33517677
0.5352237,0.3041422,-0.2604634,0.5019754,0.660785,-0.660937,0.2583362,-0.58091724,0.21636066,0.49112067
0.44488108,0.28310788,-0.28957137,0.6475254,0.55718184,-0.53676975,0.37025636,-0.54565454,0.24449356,0.3204597
0.31681293,0.26644233,-0.18678509,0.47890756,0.5416496,-0.57201064,0.21993282,-0.49129733,0.26671845,0.2868794
0.18646483,0.2171325,-0.19865261,0.41682726,0.51691437,-0.47952333,0.20219441,-0.45692265,0.15223336,0.18268578
0.25538725,0.26826936,-0.17234471,0.51991063,0.61678153,-0.38118976,0.2781212,-0.5206274,0.132677,-0.0066000754
0.1859003,0.30233058,-0.16739912,0.47514954,0.4892345,-0.48860443,0.20322315,-0.5561361,0.015229031,0.24472299
0.06607811,0.2259795,-0.11275208,0.30601427,0.53140736,-0.42082405,0.05246257,-0.44935986,-0.025437886,0.0031968246
0.21653906,0.3466984,-0.13559549,0.4022551,0.59350455,-0.5084222,0.1283748,-0.6381193,-0.027278129,0.16383979
0.16520602,0.29342562,-0.11879706,0.47821194,0.4556755,-0.4193359,0.21428096,-0.55215085,-0.06393807,0.0013961038
0.22466518,0.2794254,-0.18412863,0.3995586,0.4388751,-0.40310606,0.17488427,-0.5377671,-0.04072643,-0.006885077
0.084892124,0.34501293,-0.09875888,0.43272227,0.4222652,-0.46606693,0.109951966,-0.6184782,-0.0327692,-0.028656607
0.22708808,0.40511912,-0.084330395,0.5189223,0.4794382,-0.53006935,0.1553642,-0.6327688,-0.06681915,0.013894692
0.24316193,0.4716214,-0.11600653,0.51707596,0.4052593,-0.56812626,0.15020418,-0.6922056,0.03610187,0.020185009
0.32306176,0.48088795,-0.13495857,0.6345877,0.49477926,-0.6366787,0.264879,-0.7052085,0.01564886,0.13634695
0.32711986,0.46734703,-0.16859305,0.64344484,0.49182016,-0.6625253,0.25995672,-0.735281,0.12031123,0.20327471
0.5761746,0.5745817,-0.22275423,0.71942675,0.5209744,-0.7755313,0.31437042,-0.8207792,0.31618157,0.26697066
0.6749609,0.51698154,-0.21204656,0.8142247,0.4873611,-0.7794374,0.39887896,-0.79477197,0.3146483,0.37480715
0.70941985,0.66308826,-0.294449,0.87123257,0.5795979,-0.8311198,0.60536015,-0.86793643,0.37081364,0.3184082
0.85180795,0.5458949,-0.4685982,0.86208916,0.5155567,-0.83031106,0.65960526,-0.8412589,0.5319769,0.4689984
0.89340806,0.6681749,-0.4171202,0.9051671,0.546366,-0.868969,0.7454951,-0.8523487,0.5381445,0.43795404
0.80346256,0.7116963,-0.44473428,0.90977675,0.58456093,-0.8993687,0.7146881,-0.88711935,0.5765578,0.49893674
0.7807373,0.5027159,-0.48052394,0.748683,0.61666083,-0.813545,0.46012673,-0.8111853,0.5050917,0.47583792
0.9029035,0.6003488,-0.55198014,0.8711641,0.71638554,-0.89177203,0.6696853,-0.8896375,0.64613587,0.6348603
0.8578499,0.3746695,-0.61574477,0.7602496,0.7460662,-0.6933701,0.684216,-0.6258408,0.3580882,0.48992312
0.86950105,0.3526004,-0.5280396,0.77498436,0.6037537,-0.80066335,0.57526195,-0.6048158,0.46783873,0.41762078
0.7820037,0.37813875,-0.47299576,0.764404,0.709642,-0.73112345,0.5689275,-0.61767995,0.39820313,0.6389488
0.75006783,0.383736,-0.53480154,0.6814607,0.7068331,-0.68556505,0.54520047,-0.6133779,0.44520947,0.47499517
0.5319601,0.3524422,-0.44505882,0.8038773,0.6391351,-0.69016165,0.50829244,-0.5802361,0.52560306,0.5346946
0.68432415,0.34591338,-0.4604633,0.7612458,0.72144955,-0.63085395,0.49042478,-0.64677733,0.4301312,0.5363699
0.5125521,0.44792047,-0.45118532,0.6576953,0.77321935,-0.62898004,0.4040764,-0.7034609,0.38274634,0.42608926
0.4740271,0.39347264,-0.3766802,0.71649414,0.6674766,-0.5855363,0.41812664,-0.6449841,0.15732422,0.22873242
0.6754402,0.4609536,-0.30674207,0.76263994,0.6486698,-0.6936929,0.45851082,-0.6872132,0.23374163,0.23158132
0.6420905,0.43258756,-0.33557937,0.80252516,0.56068504,-0.7228396,0.52822804,-0.6686882,0.3869491,0.24830551
0.66699505,0.4688666,-0.33190796,0.6904698,0.47022617,-0.68848073,0.45809853,-0.7184032,0.3231545,0.21071991
0.7144596,0.38471577,-0.43258873,0.7045796,0.53361595,-0.6799117,0.4409362,-0.701137,0.395972,0.30545285
0.7686309,0.39206168,-0.41250142,0.78917944,0.6139867,-0.63830906,0.5181077,-0.68038696,0.26195768,0.29742548
0.69062537,0.32934177,-0.49400848,0.6747802,0.568647,-0.57674193,0.5550225,-0.6105248,0.2738488,0.25032663
0.81133443,0.30022258,-0.61668223,0.72033334,0.66452795,-0.632042,0.558307,-0.61347216,0.33213356,0.29089063
0.5938693,0.3219062,-0.590948,0.640311,0.6145849,-0.57001466,0.5642547,-0.5653843,0.115069754,0.108090356
0.6591742,0.34814322,-0.5082215,0.7646713,0.41724795,-0.6827993,0.6104188,-0.6078937,0.38722977,0.25728196
0.7960526,0.27762067,-0.6411969,0.5750284,0.4075288,-0.5785844,0.51727515,-0.54566103,0.17242017,0.01818951
0.69060534,0.35965288,-0.5391734,0.72065777,0.31486413,-0.69097,0.56783897,-0.6581947,0.17220299,0.08231949
0.61609304,0.26029092,-0.46900734,0.4916097,0.43513933,-0.5085155,0.3254502,-0.53025126,-0.05887359,-0.00023159385
0.68687326,0.23137224,-0.5660219,0.53770757,0.3139022,-0.53482723,0.5205126,-0.52641237,-0.03838474,-0.085789084
0.31006074,0.20204102,-0.4638573,0.34657097,0.35952514,-0.48325628,0.27177334,-0.4024015,-0.028172806,0.09001861
0.5300958,0.26340652,-0.50721866,0.6368608,0.3125681,-0.58796775,0.4250625,-0.5240298,0.020254182,0.016730588
0.34448302,0.16523372,-0.32060292,0.39522266,0.36788404,-0.37283388,0.24035016,-0.3832305,-0.033918507,-0.012834947
0.36392105,0.22494048,-0.3733061,0.5103612,0.3189614,-0.53640425,0.31833372,-0.47493926,-0.035707146,0.025042832
0.4377805,0.35938358,-0.28154507,0.47149283,0.45759475,-0.58219063,0.17367928,-0.6068165,0.25564948,0.21057425
0.3746913,0.22501446,-0.23118424,0.6065753,0.4334096,-0.56667435,0.2875072,-0.4730904,0.15457721,0.2241112
0.30907688,0.27980027,-0.22103943,0.48288727,0.55844337,-0.60592014,0.24291463,-0.5177313,0.17996146,0.34997115
0.38835847,0.30447233,-0.23018977,0.44519603,0.54152733,-0.50992805,0.22690418,-0.5484899,0.115749836,0.20793302
0.1931947,0.16190119,-0.22841865,0.4385231,0.5547502,-0.57218,0.2060685,-0.39823577,0.10961016,0.3619508
0.3122556,0.23521236,-0.28176507,0.5355525,0.6588215,-0.45686397,0.32053173,-0.4717648,0.16217843,0.23449007
0.31368366,0.18976335,-0.24574229,0.5000556,0.640448,-0.4305349,0.30223432,-0.4028117,-0.0010379177,0.18083048
0.5828452,0.21491958,-0.3101422,0.53432554,0.5150785,-0.5311004,0.31994027,-0.4592694,0.26906893,0.23728777
0.26643357,0.08816955,-0.25760552,0.3772205,0.5210376,-0.42353863,0.2246095,-0.25388345,0.036812507,0.22827642
0.16191234,0.03627192,-0.23764585,0.28005633,0.5037116,-0.3637104,0.12183193,-0.3323536,0.19204152,0.15250017
0.24539275,0.10920484,-0.21239576,0.3298463,0.61732036,-0.3910386,0.21590985,-0.26615462,0.07356737,0.26027757
0.057488777,0.028239578,-0.15250808,0.2568595,0.5548132,-0.356296,0.10072036,-0.17261638,-0.06251556,0.13930456
0.09196628,-0.021685211,-0.12007928,0.18814896,0.64364564,-0.27701584,0.08102284,-0.1084696,-0.15970306,0.16636854
-0.09476783,-0.04892519,-0.2144203,0.07590777,0.54244775,-0.43270567,-0.019824626,-0.12575793,-0.010994095,0.28232267
-0.086941086,-0.056034874,-0.13669801,0.10606693,0.43928543,-0.28776833,0.03305954,-0.11233845,-0.041321203,0.014941743
-0.07955521,-0.08838691,-0.08641404,0.15651248,0.43632573,-0.20113207,0.011030614,-0.098544665,-0.12297072,0.05846801
0.11073355,0.11870664,-0.07860146,0.32712862,0.49392372,-0.27313438,0.106578425,-0.30768672,-0.16656472,-0.0074261255
-0.041487396,0.016526505,-0.0729415,0.15504053,0.3757473,-0.22585322,0.03750492,-0.2059004,-0.22390828,-0.18712927
0.0007205381,0.13802107,-0.15406664,0.25479376,0.40486777,-0.2710627,0.059372883,-0.37210146,-0.34262905,-0.08064508
0.018055916,0.20207335,-0.16515292,0.2788146,0.25073785,-0.35233784,0.03891085,-0.4137701,-0.32535756,-0.14272457
0.13424781,0.21886069,-0.104699224,0.39785147,0.28958142,-0.38738602,0.10172347,-0.37277508,-0.21561587,-0.14224803
0.12233329,0.30312532,-0.049956128,0.46558258,0.14285305,-0.4516981,0.15987706,-0.51927215,-0.1625362,-0.20271234
0.23992145,0.32246578,-0.07267219,0.5510995,0.26277468,-0.5414434,0.2327733,-0.55221343,-0.10036141,0.008421311
0.17323558,0.30243045,-0.083394274,0.37501717,0.19726495,-0.44235098,0.13155672,-0.58319914,-0.116669565,0.017961225
0.14290667,0.24545725,-0.12242956,0.31254992,0.30956972,-0.50801474,0.0647846,-0.39692202,-0.0204647,0.035732776
0.096222214,0.2933831,-0.099598676,0.4299107,0.35373637,-0.48787978,0.13737337,-0.51669234,0.076380506,0.05037402
0.11756311,0.30604327,0.011472764,0.5203641,0.40490475,-0.50511944,0.13726246,-0.54446703,-0.024164435,0.187481
0.4286315,0.36628386,-0.06977559,0.710337,0.5002116,-0.6505471,0.32250592,-0.563743,0.19310251,0.36775702
0.36532074,0.28750792,-0.14364922,0.68265665,0.54233825,-0.56298035,0.4420078,-0.4759336,0.031572063,0.29968792
0.2676559,0.31737456,-0.19970548,0.61428005,0.48429343,-0.59521675,0.41417107,-0.53836024,0.11211105,0.21211065
0.41821444,0.22221763,-0.26652145,0.5768748,0.5215944,-0.5422061,0.3879032,-0.41482994,0.18431607,0.24002202
0.1973316,0.23996153,-0.37143746,0.46529773,0.5265895,-0.5085597,0.38602185,-0.45284563,0.0065856595,0.16227245
0.16625659,0.262596,-0.299598,0.4697229,0.4535858,-0.5857324,0.25459364,-0.4484949,0.14098583,0.15224504
0.09476662,0.2095011,-0.189236,0.39774486,0.45699495,-0.517723,0.1964037,-0.41571656,0.14072807,0.22264917
0.2047002,0.30356646,-0.1558284,0.5476155,0.46222028,-0.59698826,0.2071718,-0.5438812,0.07433544,0.24203007
0.2849413,0.25341266,-0.13415545,0.5940205,0.46246147,-0.53978264,0.32569525,-0.44171017,0.17272359,0.33470562
0.29982805,0.21801354,-0.1080834,0.54844284,0.5079777,-0.48461848,0.23733526,-0.3908567,0.10468767,0.28244525
0.22455776,0.123248145,-0.22899261,0.39295384,0.5641154,-0.50668174,0.26404506,-0.29291722,0.14737944,0.2782838
0.24193531,0.1625559,-0.21810426,0.35280865,0.45446023,-0.4502465,0.17627801,-0.36534268,0.1245988,0.15568456
0.1598682,0.15973477,-0.21337186,0.43556607,0.5153079,-0.41081703,0.21562682,-0.32754713,0.07339727,0.16342446
0.2231531,0.10920022,-0.15535566,0.36480266,0.44589505,-0.4462649,0.15535735,-0.28643978,0.21311973,0.2125494
0.3908603,0.035279587,-0.15649608,0.35735464,0.5491624,-0.28726438,0.20525329,-0.16128048,-0.055813305,0.20754832
0.24369319,0.07499443,-0.2125737,0.26551023,0.49015746,-0.354197,0.16427942,-0.2966616,-0.021185745,0.17295851
0.15989345,0.19343069,-0.29128516,0.24561745,0.59500855,-0.32063246,0.17577735,-0.37966335,-0.029971382,0.066201076
0.09351123,0.13998964,-0.09862064,0.3469398,0.532237,-0.28444326,0.15647446,-0.35022146,-0.16955517,-0.06957933
0.122857794,0.20515624,-0.15730199,0.44550025,0.40726677,-0.3516854,0.23875837,-0.44157782,-0.18040867,-0.07965222
0.20122175,0.19696441,-0.1660796,0.5120411,0.30919984,-0.4179261,0.25609973,-0.4084508,-0.113177724,-0.09310553
0.07700599,0.12527402,-0.24607125,0.34407777,0.2942528,-0.32334653,0.2583226,-0.3776288,0.00074140716,-0.14169666
0.28964236,0.10573017,-0.28235146,0.42615575,0.26429933,-0.44491366,0.29309088,-0.33029535,-0.14212601,-0.04331323
0.19600266,0.11494987,-0.31706998,0.34215382,0.16282482,-0.438311,0.21158983,-0.3243299,-0.05168774,-0.13019368
0.24737808,0.08215645,-0.2800887,0.35799623,0.23622553,-0.3666915,0.1829508,-0.29450986,-0.04340609,0.030458786
0.12016919,0.060550943,-0.15936185,0.2837757,0.32219774,-0.33303362,0.12573247,-0.29123145,-0.08217858,0.002604434
0.021320326,0.086827405,-0.16770782,0.21110336,0.19611219,-0.3779711,0.074206606,-0.27283058,-0.0005207061,0.036355052
0.015838394,0.14621545,-0.09796982,0.37661362,0.2817681,-0.45628625,0.10506643,-0.22814007,-0.08136285,0.07226173
0.052540135,0.003055101,-0.086565636,0.2542629,0.35556737,-0.3073798,0.10371941,-0.19473542,-0.08805359,0.015142475
-0.029594881,-0.03818209,-0.026989281,0.13067181,0.27753252,-0.26231295,-0.037981156,-0.12784402,-0.12721501,-0.021648943
0.043343935,0.065451555,-0.04223628,0.2553478,0.31845817,-0.33263052,0.0052831424,-0.20875783,-0.009298474,0.045881994
0.038644765,0.097065836,-0.0674765,0.35273966,0.4160594,-0.3630071,0.11727414,-0.24200349,-0.062683955,0.012768916
0.12378036,0.07231539,-0.111018494,0.30000606,0.3457699,-0.36421454,0.113225326,-0.26122454,-0.012937919,-0.023978949
0.15186264,0.034876946,-0.0943808,0.24622852,0.437974,-0.23657477,0.10241925,-0.20728372,-0.13087556,-0.036930878
0.09378895,0.1229534,-0.13484609,0.19211581,0.27821654,-0.3655946,0.040393647,-0.26095086,-0.060414724,-0.081065476
0.01706241,0.0179052,-0.1448802,0.1858517,0.3693233,-0.2926614,0.10090403,-0.14282216,-0.16321932,-0.0035891826
0.016219236,-0.067615464,-0.1315138,0.11028751,0.3681465,-0.20480932,0.024270551,-0.20801415,-0.10149557,-0.14296134
-0.009617129,0.028064331,-0.112256125,0.17937452,0.36911157,-0.27027166,0.04903724,-0.21810575,-0.22746038,-0.07723655
-0.106429376,-0.082190715,-0.13050413,0.040055946,0.34320402,-0.22753887,-0.01480492,-0.058379676,-0.12721598,-0.022384495
-0.04992293,0.007777355,-0.1370163,0.1681324,0.3689255,-0.30579805,0.027601091,-0.16377527,-0.20716439,0.00683744
-0.092326805,-0.0061861384,-0.070350975,0.05465274,0.4312489,-0.24958013,-0.10218114,-0.1695371,-0.29589492,-0.07306524
0.08084916,-0.07778677,-0.03630761,0.19353758,0.33154583,-0.20975977,0.0031963477,-0.06327032,-0.24409285,-0.11698858
-0.050628796,-0.035720672,-0.0255843,0.089332834,0.3262906,-0.19571455,-0.09618519,-0.117162,-0.36409712,-0.083608076
-0.02674659,-0.05656741,-0.032448743,0.108189985,0.3119177,-0.21205623,-0.047223613,-0.10076746,-0.27529776,-0.09378222
0.0059677567,0.018122865,-0.08985295,0.2028644,0.26257816,-0.34139654,0.018188594,-0.11968934,-0.17464569,-0.064075924
-0.13208641,-0.034883227,-0.04167353,0.14735271,0.22852004,-0.29499856,0.0129299555,-0.07736595,-0.11019652,-0.00042420623
-0.11745422,-0.09297088,0.049599133,0.07409316,0.32722348,-0.2005035,-0.084872656,-0.025701739,-0.21946596,0.0061075375
-0.019024406,-0.07192997,-0.1362268,0.073636524,0.39794233,-0.22591835,0.053352572,-0.15304984,-0.09890177,0.1046411
-0.037637006,-0.16830346,-0.062169913,0.03064947,0.28484717,-0.14537673,-0.0035001792,-0.021766037,-0.12130815,-0.19854501
-0.07629632,-0.21624833,-0.16891319,0.0015012461,0.39854234,-0.13121806,0.0070101437,-0.016642893,-0.20004518,0.08342894
-0.016847549,-0.20662315,-0.0031924585,0.0037976545,0.3745255,-0.058187246,-0.0006805657,0.045392632,-0.1990583,-0.2488288
-0.07691471,0.018661613,-0.10269954,0.004803226,0.36481887,-0.20445088,-0.03926805,-0.16323519,-0.25761724,-0.06475434
0.012075247,-0.058949754,-0.037253655,0.07663156,0.3723833,-0.15559396,-0.07381117,-0.1172158,-0.4253647,-0.25824356
-0.13540302,0.0382085,-0.042008743,0.12511623,0.18267763,-0.23666066,-0.064293966,-0.1827908,-0.34235036,-0.19046898
-0.08144291,-0.11093946,-0.037573878,0.04898177,0.25712162,-0.09211262,-0.06586945,-0.06943688,-0.44001922,-0.31810412
-0.09049521,-0.02949178,-0.09142816,0.093510516,0.2419984,-0.14847378,0.02194952,-0.17553641,-0.27974516,-0.2249218
-0.24051234,-0.11956665,-0.017373512,0.0796871,0.20029639,-0.14438984,-0.080854364,-0.033925623,-0.381041,-0.32486728
-0.058026604,0.0012635433,-0.008549646,0.123409435,0.19550617,-0.19183755,-0.047882315,-0.15649307,-0.3494676,-0.24219708
-0.1481475,-0.106571265,-0.035640873,0.06372826,0.21179909,-0.17867967,-0.010167129,-0.02155932,-0.23145567,-0.13304599
-0.056745183,0.0072462484,-0.03761951,0.312679,0.22237198,-0.23210867,0.16197275,-0.19059524,-0.3015211,-0.22082295
-0.08335034,-0.18435876,-0.09007876,0.16384003,0.21605597,-0.11323513,0.12814811,0.056478716,-0.2657748,-0.14062056
-0.11836657,-0.15354006,-0.07412369,0.052647587,0.14269184,-0.10118397,0.046819363,0.045106176,-0.33177736,-0.18489745
-0.082151644,-0.23796606,-0.20404738,-0.028760554,0.16973257,-0.06509388,0.05165578,0.13379888,-0.34311908,-0.22821893
-0.22130442,-0.18556912,-0.11067032,-0.096442215,0.19667691,-0.11545672,-0.10097375,0.06477328,-0.2752233,-0.20682241
-0.20084976,-0.25686678,-0.13739811,-0.10810146,0.13850737,-0.052965827,-0.033409912,0.118354894,-0.3106561,-0.36710787
-0.29231066,-0.21718618,-0.033207435,-0.10981152,0.090324424,-0.055729315,-0.13342564,0.064151935,-0.33962214,-0.37611133
-0.27814814,-0.2918791,-0.13495292,-0.25597468,0.032047022,-0.0038372388,-0.18666425,0.16523534,-0.40765458,-0.3908434
-0.29898992,-0.2948204,-0.014211919,-0.14954963,0.024320858,-0.023170823,-0.17004268,0.16413319,-0.375628,-0.39867365
-0.19661912,-0.31373042,-0.09117878,-0.12501094,0.019793909,-0.05200845,-0.109861195,0.22954926,-0.4302425,-0.4318377
-0.2841075,-0.33730552,-0.050848313,-0.19902265,-0.04302807,-0.0172252,-0.15125597,0.21325852,-0.36232334,-0.46425155
-0.20509526,-0.3124012,0.049587645,-0.045637265,0.031643506,-0.043252185,-0.12191514,0.2624455,-0.24940775,-0.31276473
-0.27776268,-0.25415146,-0.012684008,-0.015117834,0.003906111,-0.003922025,-0.025795346,0.17582095,-0.42437667,-0.37530458
-0.12659106,-0.37466145,-0.050139427,-0.15631394,0.09995903,-0.020800749,-0.122616254,0.26111776,-0.24885851,-0.3210551
-0.2817167,-0.2651407,0.040836483,-0.16153087,0.14160341,-0.007623823,-0.16841713,0.13832106,-0.3751446,-0.26478758
-0.19410053,-0.2529408,0.0070656105,-0.13923214,0.055145185,-0.029081248,-0.16787651,0.12088832,-0.37654573,-0.34926155
-0.20642719,-0.18401185,-0.01443855,-0.19341993,0.13512403,-0.107349984,-0.2265904,0.13419707,-0.34101072,-0.2862778
-0.33642587,-0.3511485,0.08593915,-0.22126642,0.10292369,-0.030468566,-0.2159892,0.18774325,-0.30889404,-0.20250542
-0.33534,-0.22651127,0.081026405,-0.17002895,0.16918597,-0.17524551,-0.28212672,0.118338235,-0.12857118,-0.12583004
-0.39341673,-0.19587725,0.1570225,-0.13810937,0.11221263,-0.116749234,-0.23858401,0.046787355,-0.2882428,-0.3844938
-0.2503747,-0.24118581,0.18459786,-0.09612007,0.2555327,-0.046767127,-0.14523813,0.082012035,-0.1992626,-0.14645292
