0.30237713,0.22373533,-0.0065589575,0.4472885,0.5350013,-0.26078004,-0.33508417,-0.06848886
0.26569977,0.19868857,0.01819856,0.36350778,0.62526083,-0.02652648,-0.2895361,-0.0427145
0.2125049,0.19177106,0.048437577,0.28661588,0.5750269,0.13140553,-0.19433442,-0.0044357553
0.1942316,0.16217361,0.07221601,0.23754495,0.4484192,0.22586398,-0.03549887,0.010483846
0.17462778,0.1289559,0.11219866,0.1689752,0.3462506,0.2795197,0.08490187,-0.018807296
0.15419993,0.08192223,0.14397976,0.11385977,0.23481667,0.29403275,0.14397155,-0.10658039
0.13676095,0.011155702,0.18230584,0.06523386,0.1995089,0.29816988,0.1447268,-0.14926296
0.12693477,-0.07318815,0.23362201,0.0143574625,0.13348931,0.30015695,0.115493625,-0.2115221
0.12722749,-0.1355193,0.2251324,-0.030493826,0.09272879,0.28793386,0.051068086,-0.2584763
0.12543672,-0.22219744,0.19346614,-0.17721891,0.06296394,0.29982418,-0.081825525,-0.25411996
0.18246087,-0.25702402,0.112376615,-0.24387652,0.0281035,0.32331568,-0.15766135,-0.2194427
0.2191585,-0.30647853,0.064749464,-0.33430314,0.06348016,0.31964284,-0.24044418,-0.18053764
0.22338355,-0.3110589,-0.041185107,-0.37373823,0.07436286,0.34994966,-0.2825567,-0.09879288
0.16706589,-0.3017644,-0.12295858,-0.37852055,0.12059008,0.35412124,-0.269508,-0.04166219
0.1094578,-0.31711435,-0.29451585,-0.3535595,0.17610759,0.3625797,-0.17188783,0.043045707
0.013615973,-0.26743412,-0.39257497,-0.23571466,0.31669593,0.34129032,-0.07816571,0.050707333
-0.014494315,-0.16113126,-0.51286036,-0.13092618,0.24927826,0.34348884,0.045320995,0.026110008
-0.03280037,-0.09566655,-0.54906297,-0.010914862,0.124681726,0.3295877,0.10050914,-0.009454101
-0.0368208,0.00018592924,-0.5104316,0.03766799,-0.11352883,0.356374,0.100469485,-0.00465443
-0.06712434,0.08235339,-0.4963426,0.045602918,-0.26943928,0.3346031,-0.014962144,-0.019308988
-0.06825255,0.14931405,-0.4487505,-0.010924086,-0.43623555,0.30024105,-0.13555169,-0.011552304
-0.10797093,0.20331049,-0.4176072,-0.11493784,-0.47686398,0.21970768,-0.30874237,0.006315671
-0.11317038,0.2748962,-0.38614786,-0.15223831,-0.5203838,0.10120325,-0.4104154,0.0118894875
-0.13945511,0.30303085,-0.31572294,-0.19411376,-0.5233191,-0.05445967,-0.479285,-0.005466044
-0.1525211,0.31861973,-0.23576047,-0.18746208,-0.5333817,-0.1807612,-0.46431166,-0.055173002
-0.15799049,0.27128205,-0.14039586,-0.13780724,-0.49858057,-0.28123784,-0.3925507,-0.16561997
-0.14845394,0.19706789,-0.10790132,-0.065957084,-0.48968387,-0.3710943,-0.29128322,-0.20575154
-0.11145499,0.065564275,-0.11429169,-0.014633164,-0.44730633,-0.40405938,-0.113538235,-0.20654076
-0.17522311,-0.012106203,-0.139678,0.0364189,-0.38801152,-0.39994916,0.034857795,-0.10388314
-0.1409933,-0.029465608,-0.12984236,0.06131424,-0.3297813,-0.3684458,0.14165664,0.05682244
-0.14436978,0.025845088,-0.15359133,0.103253305,-0.24125083,-0.31250182,0.20100461,0.23210242
-0.1070501,0.12818968,-0.14913186,0.1264602,-0.25556338,-0.2705574,0.18912008,0.3522456
0.019306242,0.21192235,-0.12948221,0.15606174,-0.2021638,-0.22913983,0.20399965,0.46071607
0.20651433,0.24914426,-0.1138278,0.17161942,-0.19892801,-0.20928481,0.17190251,0.51075447
0.34526297,0.19542602,-0.099816956,0.22650364,-0.16086312,-0.18601772,0.22258243,0.4734009
0.46871355,0.10635635,-0.041457955,0.24473932,-0.12730804,-0.16753305,0.2148359,0.4474513
0.50673485,0.045680627,0.06265553,0.2693319,-0.031958207,-0.1457173,0.2265917,0.3380869
0.5309791,-0.014245398,0.25883707,0.25611535,0.071087256,-0.13051145,0.2427235,0.24197322
0.5285585,0.021191414,0.40859058,0.18277043,0.22953591,-0.115563884,0.25460178,0.1498299
0.523227,0.12818512,0.50943536,0.05010529,0.39477164,-0.12080084,0.29591545,0.023047403
0.5059293,0.271198,0.4990569,-0.067178756,0.45871657,-0.12694548,0.34486648,-0.099466756
0.43575767,0.3686814,0.45941982,-0.0665732,0.463116,-0.17466754,0.3254149,-0.19428165
0.35507372,0.43581995,0.37514305,-0.045493387,0.5175601,-0.19936144,0.32198888,-0.23636997
0.24466103,0.3886995,0.32976428,-0.05219172,0.54507667,-0.23688239,0.32502246,-0.20356889
0.18332943,0.3456746,0.301403,-0.054655366,0.5725978,-0.3046512,0.30107206,-0.08110134
0.1919524,0.3057999,0.29794303,-0.10662355,0.575098,-0.3748346,0.27764297,0.013222866
0.20424807,0.25056347,0.3382235,-0.17530212,0.5532332,-0.40133557,0.19596866,0.13302177
0.259172,0.22484729,0.35023424,-0.25151047,0.4844224,-0.4374115,0.07897492,0.19933516
0.27739242,0.21284685,0.34022954,-0.27925897,0.34376448,-0.439713,-0.041469436,0.2361472
0.30358735,0.17463061,0.33969963,-0.27974075,0.16815029,-0.40185446,-0.08602524,0.26962006
0.25918165,0.18800288,0.31586206,-0.22326177,0.08697391,-0.35211995,-0.13465084,0.27942222
0.21845677,0.14822134,0.3326757,-0.17499822,0.01913476,-0.33345228,-0.1275191,0.29717493
0.13948736,0.10905543,0.34897918,-0.120282665,-0.01728402,-0.29850367,-0.14765322,0.28730652
0.10476295,0.09725755,0.33871445,-0.105114326,0.012821294,-0.26517195,-0.14580339,0.31944636
0.031111285,0.052037884,0.31349888,-0.06824449,0.05625838,-0.2633805,-0.13728218,0.31851837
-0.019070067,0.014508735,0.28655142,-0.10674793,0.077359274,-0.24309146,-0.12530692,0.32625085
-0.1245423,0.006989993,0.21242902,-0.13351342,0.05476012,-0.23588902,-0.11138138,0.3251474
-0.21903747,0.0028686002,0.1540764,-0.12757993,0.06139235,-0.20078014,-0.088464886,0.36048993
-0.23655519,0.090710446,0.08172976,-0.1256252,0.06118352,-0.14910649,-0.06605506,0.3917935
-0.19290861,0.18061197,0.07578377,-0.11679179,0.027164951,-0.088207826,-0.0184686,0.4678653
-0.117649555,0.26091924,0.10709806,-0.036663987,0.040746137,-0.096557125,0.06196859,0.47257823
0.051470406,0.32281017,0.09604012,0.08854297,0.03975767,-0.05275464,0.14457619,0.54321676
0.29932448,0.31774253,0.09734557,0.13018838,0.06312768,-0.030799232,0.21855369,0.49433184
0.49717173,0.24246883,0.07275062,0.18531182,0.07885461,0.0130316615,0.31611207,0.39182314
0.582816,0.17886087,0.09146022,0.21701053,0.08217168,0.0017600022,0.38432986,0.20659626
0.5946769,0.24175298,0.103572026,0.25176308,0.09874275,0.04561611,0.38629532,-0.05242209
0.5074301,0.31879827,0.06052456,0.28678617,0.08753531,0.056111116,0.32668647,-0.33840322
0.32429296,0.38824138,-0.042667225,0.35502994,0.046971463,0.082643256,0.2689087,-0.47900054
0.1561751,0.3288214,-0.08524059,0.40814775,-0.024031192,0.06659066,0.10990077,-0.4890135
0.019715212,0.242381,-0.102044694,0.44534087,-0.114828706,-0.0037209317,-0.006171137,-0.4502468
-0.021796137,0.124336906,-0.08265596,0.4823634,-0.15404628,-0.08930273,-0.07868476,-0.40552202
-0.0065124333,-0.009477366,-0.0024086796,0.5085102,-0.08814749,-0.20523569,-0.041136872,-0.31062517
0.0039618686,-0.13829046,0.11731292,0.43868738,0.09306856,-0.24395505,0.01123976,-0.27361813
0.021375895,-0.2727763,0.2253709,0.28359202,0.3092906,-0.20587535,0.013792556,-0.19009826
0.015480004,-0.38912198,0.2834044,-0.0017885864,0.47371745,-0.16540837,0.023384813,-0.12537833
-0.0054785386,-0.46583202,0.1290119,-0.31771263,0.3931132,-0.17964645,0.05179533,-0.04704026
-0.040100962,-0.50388366,-0.20378885,-0.40600887,0.33452475,-0.1925159,0.09062925,0.03295265
-0.11549314,-0.39456365,-0.5115444,-0.30046177,0.29296553,-0.20150661,0.0691388,0.12824139
-0.15407558,-0.13362557,-0.6541441,-0.09651564,0.26703143,-0.19799745,0.09973338,0.2302379
-0.16397129,0.14967418,-0.6911662,0.020876065,0.12245968,-0.1504523,0.15431972,0.32430932
-0.01010967,0.37973115,-0.6246708,-0.012591831,0.030284688,-0.12527552,0.17023629,0.4172764
0.23867151,0.44523013,-0.54424363,-0.120559365,-0.022252277,-0.052092247,0.21580917,0.42337936
0.45076343,0.33664802,-0.54652876,-0.21145324,-0.035945833,0.036298465,0.26537815,0.33896962
0.5688156,0.1814987,-0.5189698,-0.25603572,-0.02346398,0.114244886,0.31092343,0.14038509
0.5471873,0.047148474,-0.43420884,-0.23345608,-0.020001829,0.22723919,0.27368066,-0.13131614
0.49846336,0.04014895,-0.35500586,-0.20915347,0.021023057,0.31687093,0.14890265,-0.33363125
0.43527076,0.050400466,-0.27521718,-0.18158929,-0.003404528,0.3254231,-0.069588944,-0.44794828
0.450326,0.09409106,-0.19128112,-0.1321914,-0.06013076,0.33260825,-0.2634025,-0.38550463
0.4424835,0.1382481,-0.14312732,-0.113888904,-0.08496088,0.2654491,-0.4326853,-0.22299659
0.4325051,0.1239943,-0.08834191,-0.07905017,-0.12402403,0.21371338,-0.49965048,-0.006785676
0.331706,0.10720347,-0.042196207,-0.038930647,-0.17145605,0.105223715,-0.49314797,0.1722444
0.23432437,0.09136196,-0.0063439626,0.023366958,-0.21215914,-0.0332385,-0.4397913,0.23605531
0.07100383,0.06749736,0.010433271,0.07116811,-0.20315932,-0.11681734,-0.40703553,0.24087435
-0.048842065,0.068564005,0.054502346,0.15368265,-0.12642324,-0.2632578,-0.37362468,0.1947279
-0.1303151,0.060342275,0.043011144,0.14635345,-0.029746428,-0.290285,-0.34129056,0.15623856
-0.2047073,0.04824434,0.052498188,0.13924792,0.08305646,-0.32856098,-0.3261645,0.07886814
-0.25380233,-0.031725742,0.0126712555,0.13801423,0.17762026,-0.30812794,-0.2980764,0.03468334
-0.2838339,-0.0742471,-0.034178264,0.10212614,0.256598,-0.28929844,-0.26662582,-0.03675829
-0.3242311,-0.13485304,-0.14033215,0.0724867,0.27450758,-0.2241343,-0.25349066,-0.029554572
-0.32411665,-0.13025746,-0.23518358,0.07043539,0.2429428,-0.20307603,-0.2237719,-0.038731765
-0.34757334,-0.10088556,-0.31438234,0.09298603,0.17004226,-0.15081717,-0.15648545,-0.03539574
-0.36791065,-0.028926365,-0.40841752,0.15561286,0.08886694,-0.1331029,-0.14079255,-0.034326416
-0.32927015,0.085959025,-0.406415,0.16955563,-0.0024231821,-0.12728892,-0.12009236,0.007515885
-0.3304428,0.2234872,-0.38150296,0.17342553,-0.0814967,-0.17781416,-0.075881466,0.0430433
-0.33454815,0.32041794,-0.3543778,0.13734534,-0.15717743,-0.21077299,-0.084139824,0.063153155
-0.2882889,0.41773307,-0.23020874,0.13607368,-0.19336571,-0.2187944,-0.036007997,0.16885996
-0.17015332,0.5082299,-0.15267003,0.14457822,-0.17778768,-0.2474913,-0.027807627,0.22321537
-0.0033435598,0.53777295,-0.12599126,0.1969715,-0.16327606,-0.23746511,0.007539019,0.28132516
0.156739,0.5538299,-0.150244,0.27226228,-0.1025316,-0.27718058,0.00085248053,0.3038988
0.3311122,0.50993776,-0.29541495,0.26292446,-0.06331213,-0.29551947,-0.025262889,0.3185941
0.45584115,0.3666885,-0.4333977,0.17592987,-0.10364026,-0.30106646,-0.007345345,0.37299067
0.49335155,0.22967786,-0.4546093,0.15577024,-0.1435243,-0.29934344,-0.0031188354,0.31945634
0.49957213,0.071383476,-0.35334986,0.13233301,-0.17989479,-0.3108717,-0.028685208,0.28934392
0.4333491,-0.068420194,-0.19638878,0.13081542,-0.14301772,-0.3294097,0.029232796,0.30728507
0.33716765,-0.15083584,-0.01992092,0.16495681,-0.08424012,-0.31463617,0.0014354028,0.3105954
0.24698046,-0.15267354,0.123737544,0.11888586,0.023378551,-0.31539023,-0.003959514,0.32489377
0.12927735,-0.156883,0.16516703,0.05410123,0.10546695,-0.29818356,-0.048149522,0.35000947
-0.01237756,-0.10653555,0.19286132,-0.0602568,0.16637589,-0.2646349,-0.042498488,0.38445765
-0.119064875,-0.080239154,0.108006544,-0.10115996,0.1808393,-0.23615807,-0.04273011,0.40388802
-0.21714416,0.039987464,0.020928815,-0.1652485,0.14996876,-0.22515789,-0.052777614,0.4650364
-0.20349976,0.17270459,-0.055354174,-0.14403826,0.14281979,-0.18591017,-0.035840165,0.4987703
-0.14555377,0.3103138,0.034948543,-0.1020212,0.06618513,-0.15316054,-0.008428864,0.5073567
0.07317922,0.36690608,0.03590741,-0.03897892,0.09065208,-0.11871645,0.04739433,0.5922759
0.314954,0.38079828,0.04185093,0.08157258,0.09277196,-0.091332674,0.1143495,0.5626271
0.52499896,0.28373498,-0.00883392,0.11357167,0.11735478,-0.06554289,0.20182365,0.47609717
0.633993,0.19103178,-0.0031435275,0.15200895,0.11914027,-0.022105552,0.26231608,0.3261078
0.67510724,0.1384204,0.101377055,0.1713816,0.117163256,-0.0023450963,0.32102865,0.060479186
0.6507305,0.19849765,0.16582483,0.14962387,0.09779127,0.00790732,0.30150226,-0.12900302
0.52785015,0.32194635,0.12277944,0.22629416,0.12089544,0.028709762,0.27047604,-0.33515346
0.3689182,0.4054817,0.009115837,0.27689645,0.110844046,0.050960083,0.22250861,-0.4687053
0.15706155,0.36638835,-0.0552566,0.3185462,0.061816193,0.05826325,0.101099506,-0.50476056
0.04851348,0.2562107,-0.10630682,0.35275403,-0.01871799,-0.008711748,0.020970853,-0.46943572
-0.025435671,0.16469422,-0.071554214,0.4175821,-0.06823133,-0.03809631,-0.044253808,-0.40640366
-0.0050380975,0.027486796,-0.035929624,0.40270263,-0.1090772,-0.099999264,-0.08531563,-0.35579103
-0.023138016,-0.09267842,0.063797034,0.4028061,-0.0017618984,-0.16291632,-0.07697621,-0.29900146
0.008638829,-0.22412431,0.19480753,0.30591395,0.16108684,-0.16674569,-0.05767339,-0.2516885
0.056281723,-0.32797286,0.28408152,0.1004304,0.3114856,-0.13980725,-0.028685462,-0.14663717
0.08815383,-0.447457,0.24902874,-0.15644485,0.30595565,-0.12962046,0.0033434518,-0.14207739
0.054775752,-0.4883931,0.03695833,-0.33671325,0.26149532,-0.10985251,0.0038783364,-0.07575385
0.05481469,-0.50492865,-0.22701596,-0.44746894,0.20070708,-0.08714257,0.043817032,-0.062159777
-0.005788274,-0.4653091,-0.493577,-0.30484128,0.20449454,-0.093294054,0.043697745,0.014134221
-0.03402502,-0.3415881,-0.6376909,-0.08108564,0.19829437,-0.03110411,0.082587644,0.037818626
-0.08157394,-0.1860002,-0.6648965,0.07972294,0.039520875,-0.022238053,0.10617688,0.106254645
-0.078448825,0.009569414,-0.6195201,0.15331724,-0.16437198,-0.021688532,0.1141925,0.1520626
-0.059495695,0.16219881,-0.5925619,0.110761866,-0.32633883,-0.0013582595,0.12580462,0.18543354
0.023196198,0.2861997,-0.5166074,-0.058234215,-0.41477913,0.06545698,0.12941256,0.2329629
0.11229863,0.34075856,-0.48590952,-0.16441567,-0.4560786,0.17207943,0.07318301,0.23024476
0.20949438,0.33845672,-0.3870129,-0.27482703,-0.4354102,0.31198478,0.031062253,0.17980939
0.27234846,0.34513816,-0.3213925,-0.328072,-0.3268627,0.44709635,-0.058159817,0.15395975
0.25857428,0.300295,-0.29307503,-0.29582855,-0.23591514,0.5094063,-0.107831776,0.113701425
0.28759545,0.28058222,-0.24002644,-0.28001428,-0.15486129,0.54694235,-0.1461787,0.14365265
0.23987356,0.25252485,-0.21855004,-0.24934259,-0.11597048,0.5364585,-0.10903913,0.14829525
0.26669732,0.26844612,-0.15908942,-0.22510245,-0.03222722,0.5672693,-0.078870624,0.1479148
0.2226046,0.22697145,-0.122252844,-0.18307018,-0.07368791,0.59095526,-0.04070888,0.082281195
0.2191355,0.17474571,-0.12192445,-0.13607354,-0.09658505,0.5914624,-0.036420237,0.039137624
0.21221355,0.16761342,-0.08329197,-0.110366724,-0.15930791,0.5758095,-0.098890245,0.027009375
0.17101535,0.13062799,-0.055531975,-0.027521998,-0.22742857,0.54894984,-0.20672923,0.0500812
0.12571111,0.13953173,-0.027632102,0.03713037,-0.32762855,0.43859264,-0.3061868,0.099299945
0.04249967,0.10675744,-0.005964552,0.11264062,-0.41356307,0.24794436,-0.3682617,0.16842437
-0.06373061,0.12483891,-0.0038366634,0.17871806,-0.45864493,0.0061771534,-0.43569952,0.20659557
-0.14541054,0.11962216,0.010911179,0.28933787,-0.38502562,-0.27178904,-0.3788672,0.16091296
-0.2060413,0.06297222,0.06107678,0.3435351,-0.19800515,-0.42710915,-0.2925592,0.036234245
-0.24269783,-0.0039565116,0.03626512,0.34274858,0.13853443,-0.5063654,-0.23733646,-0.013898537
-0.28057086,-0.13616812,0.069912165,0.24921286,0.3942309,-0.42278588,-0.2698983,-0.058816176
-0.29185787,-0.24348667,-0.0025937622,0.15803242,0.53110063,-0.30670127,-0.27830374,-0.12352224
-0.25286725,-0.3361151,-0.11928292,0.048498556,0.5439435,-0.18573591,-0.2358216,-0.1134998
-0.2801923,-0.33311227,-0.27538478,0.038088262,0.48845017,-0.10573143,-0.20386764,-0.12462136
-0.24688506,-0.3107552,-0.372396,0.12499541,0.34902877,-0.035277173,-0.15448785,-0.14208949
-0.23970526,-0.2434561,-0.4478216,0.22011286,0.1734395,-0.0028701313,-0.11284888,-0.08277315
-0.2466332,-0.1377641,-0.4319355,0.29079652,-0.0112372935,-0.012497928,-0.11113398,-0.02409853
-0.26983026,-0.0468809,-0.4104476,0.3175639,-0.23881002,-0.07879481,-0.099933684,-0.025845435
-0.26991487,0.07300816,-0.38091344,0.25963247,-0.326639,-0.2111659,-0.09374556,0.035100788
-0.2898155,0.17543134,-0.3484109,0.24965271,-0.36797118,-0.29313082,-0.06446135,0.10494738
-0.25385585,0.30277297,-0.29644266,0.21397889,-0.32329273,-0.38807958,0.0051796474,0.20276043
-0.13250166,0.43584344,-0.26489502,0.20265186,-0.2841723,-0.39469537,0.045981728,0.30377033
0.03797225,0.5144622,-0.24262306,0.21215722,-0.2029746,-0.41560262,0.015644737,0.3844097
0.2725086,0.53477806,-0.31944004,0.19792685,-0.1218532,-0.42481038,-0.009886883,0.43501407
0.4279978,0.39544022,-0.40067247,0.15395167,-0.09186548,-0.43980613,-0.056256797,0.4575222
0.48025796,0.24596474,-0.4172302,0.08476177,-0.104286596,-0.45827648,-0.1324741,0.44387943
0.43214133,0.059880983,-0.35159296,0.086567596,-0.07647571,-0.4486642,-0.1727283,0.44679856
0.27587792,-0.02873265,-0.23791292,0.092975736,-0.020061895,-0.46123353,-0.25271887,0.42016596
0.10947295,0.0019765422,-0.19970463,0.094608456,0.03511855,-0.50314426,-0.30603096,0.41038018
-0.07383671,0.063101746,-0.1327707,0.104670376,0.07326059,-0.5074136,-0.37547997,0.31558245
-0.20469636,0.15238926,-0.13306198,0.15113685,0.1913994,-0.47088495,-0.44609222,0.20057046
-0.23309255,0.17670691,-0.12681763,0.13468865,0.27833253,-0.38975167,-0.42688078,-0.0019389391
-0.27340424,0.14639983,-0.1031074,0.13016152,0.34056342,-0.34208682,-0.42022833,-0.15097058
-0.2145341,-0.004382096,-0.112832725,0.16934097,0.3544137,-0.24311662,-0.38430125,-0.23860005
-0.14249706,-0.11295461,-0.13569629,0.102911755,0.36401266,-0.17376517,-0.33359852,-0.29373518
-0.040679105,-0.20844403,-0.15173288,0.09669471,0.3022763,-0.07557418,-0.30792028,-0.3021047
0.062156714,-0.25705212,-0.14693667,0.07839492,0.23985474,-0.06560723,-0.32744846,-0.26278302
0.13892785,-0.31709477,-0.09670747,0.027223557,0.19683117,-0.010325607,-0.28741875,-0.24880138
